583956-	0		0	Fri Sep 07 13:44:02 +0800 2012			3487619054728197	3487619054728197				3487619054728197	0			1	<a href=" rel="nofollow">iPhone客户端</a>	推荐班妮[good]			1460465317	00	3487617478215619	1397719280532
583957-	0		7	Thu Jan 17 20:20:34 +0800 2013			3535554056955312	3535554056955312				3535554056955312	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	Happy night! @LOCAAMANDA @敏敏mina @王玮Andy @品行DanielSUN @张际星Jessie 好久不见的老朋友，聚。我在这里: #健一公馆# 			1460465317	00	0	1397719280532
583958-	0		5	Tue Sep 18 22:45:08 +0800 2012			3491741493506441	3491741493506441				3491741493506441	0			0	<a href=" rel="nofollow">iPhone客户端</a>	努力保持�醒。			1460465317	00	0	1397719280532
583959-	0		0	Tue Oct 09 18:18:04 +0800 2012			3499284441537777	3499284441537777				3499284441537777	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	鲨鱼?龙虾? 玲珑塔。[嘻嘻]			1460465317	00	0	1397719280533
583960-	0		3	Sun Apr 14 11:48:55 +0800 2013			3566953031477515	3566953031477515				3566953031477515	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	大冒险，好刺激。威武][嘘]			1460465317	00	0	1397719280533
583961-	0		0	Thu Dec 19 22:38:36 +0800 2013			3657351103744370	3657351103744370				3657351103744370	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	冷。			1460465317	00	0	1397719280533
583962-	0		2	Tue May 01 15:34:41 +0800 2012			3440898866332499	3440898866332499				3440898866332499	0			0	<a href=" rel="nofollow">iPhone客户端</a>	劳动节，最大收获就是收获了重感冒[生病][生病][泪][晕]			1460465317	00	0	1397719280534
583963-	0		0	Tue Jul 03 21:42:49 +0800 2012			3463821949401644	3463821949401644				3463821949401644	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3463381074144880	1397719280534
583964-	0		1	Fri Apr 27 13:05:44 +0800 2012			3439411830449153	3439411830449153				3439411830449153	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	品美食，秀厨艺，顶级红菇炖泰和鸡，盐�澳大利亚鲜鲍 享吃的乐趣@maggie王荣华 @北京新云南皇冠假日 @AK枪火 @肉墩儿卡门 @左小强 @时尚老小伙			1460465317	00	0	1397719280534
583965-	0		2	Sat May 26 11:01:57 +0800 2012			3449889926814462	3449889926814462				3449889926814462	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	雪梨汤，都来一杯吧。[威武]			1460465317	00	0	1397719280535
583966-	0		0	Fri May 18 16:57:01 +0800 2012			3447080175360894	3447080175360894				3447080175360894	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3447035670053169	1397719280535
583967-	0		1	Sat Aug 04 15:33:55 +0800 2012			3475325524718450	3475325524718450				3475325524718450	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[good]真心用心			1460465317	00	3475088688955834	1397719280535
583968-	0		0	Fri Nov 15 04:46:18 +0800 2013			3644760063327089	3644760063327089				3644760063327089	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1460465317	00	3641899036335238	1397719280535
583969-	0		2	Sun Jul 28 21:21:49 +0800 2013			3605147932035932	3605147932035932				3605147932035932	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	狂打喷嚏，晕晕呼呼。[吐]?			1460465317	00	0	1397719280536
583970-	0		0	Tue Sep 04 19:02:05 +0800 2012			3486611930891651	3486611930891651				3486611930891651	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	粉红天空。			1460465317	00	0	1397719280536
583971-	0		0	Wed Jul 04 22:08:40 +0800 2012			3464190838624325	3464190838624325				3464190838624325	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	乒乓球葡萄			1460465317	00	0	1397719280536
583972-	1		0	Sat Mar 23 15:05:44 +0800 2013			3559030032764593	3559030032764593				3559030032764593	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	#美味土豆球#。土豆蒸熟去皮，搅拌成泥。团出球形，依次沾取薄薄一层面粉，蛋黄液，面包屑，入油锅微炸上色即可。有大厨亲自指点[ok][耶]			1460465317	00	0	1397719280537
583973-	0		0	Sun Jun 17 10:27:48 +0800 2012			3457853865970884	3457853865970884				3457853865970884	0			2	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3457852368818707	1397719280537
583974-	0		2	Sat May 12 12:07:16 +0800 2012			3444832934737097	3444832934737097				3444832934737097	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	多少楼台烟雨中			1460465317	00	0	1397719280537
583975-	0		2	Wed Nov 21 22:04:17 +0800 2012			3514924049188018	3514924049188018				3514924049188018	0			0	<a href=" rel="nofollow">iPhone客户端</a>	12.21。下个月的今天。会是什么模样?[思考]			1460465317	00	0	1397719280537
583976-	0		2	Sat Apr 13 02:19:48 +0800 2013			3566447416117423	3566447416117423				3566447416117423	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	好歌依旧动心。彭佳慧「相见恨晚」，时间的味道。			1460465317	00	0	1397719280538
583977-	0		10	Wed Jan 02 23:27:58 +0800 2013			3530165382254746	3530165382254746				3530165382254746	0			2	<a href=" rel="nofollow">iPhone客户端</a>	Beauty，money，youth			1460465317	00	3529995735829899	1397719280538
583978-	0		0	Sun Dec 08 00:21:51 +0800 2013			3653028433246272	3653028433246272				3653028433246272	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好想把自个儿深深深深深深----冬眠起来。			1460465317	00	0	1397719280538
583979-	0		1	Mon Aug 27 08:51:04 +0800 2012			3483559061026442	3483559061026442				3483559061026442	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	优于别人，并不高贵，真正的高贵应该是优于过去的自己。――海明威			1460465317	00	0	1397719280538
583980-	0		0	Sat Jul 07 15:26:14 +0800 2012			3465176727156073	3465176727156073				3465176727156073	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不给自己找借口。2012. 07.07.			1460465317	00	0	1397719280539
583981-	0		2	Sat Feb 01 18:15:24 +0800 2014			3673229937805338	3673229937805338				3673229937805338	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1460465317	00	3673083938518501	1397719280539
583982-	0		0	Wed Jun 27 07:10:59 +0800 2012			3461428218332027	3461428218332027				3461428218332027	0			0	<a href=" rel="nofollow">iPhone客户端</a>	从噩梦中被惊醒。[睡觉][睡觉]			1460465317	00	0	1397719280539
583983-	0		0	Wed Oct 10 20:26:42 +0800 2012			3499679188288375	3499679188288375				3499679188288375	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1460465317	00	0	1397719280540
583984-	0		0	Tue Mar 19 13:15:35 +0800 2013			3557552757800357	3557552757800357				3557552757800357	0			1	<a href=" rel="nofollow">iPhone客户端</a>	中午飘小雪，预报转中雪。冬天快过了半年了。不求花开，但求春暖。[雪][雪]			1460465317	00	0	1397719280540
583985-	0		0	Sun Jun 24 22:23:48 +0800 2012			3460570772320467	3460570772320467				3460570772320467	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3460035097437243	1397719280540
583986-	1		1	Fri Jan 31 18:50:17 +0800 2014			3672876324364597	3672876324364597				3672876324364597	0		#	0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	新年就要红红火火。?????			1460465317	00	0	1397719280540
583987-	0		0	Sat Apr 20 19:51:46 +0800 2013			3569248871694786	3569248871694786				3569248871694786	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[绿丝带][爱心传递] //@渠小米儿: @心战0424 @gracevip @商小西 @wandouhua @童童妖  //@啦啦啦啦杜://@赶风的大猪猪://@BC爱学习:[绿丝带]			1460465317	00	3569195154970412	1397719280541
583988-	0		8	Sun Sep 09 21:07:40 +0800 2012			3488455474682150	3488455474682150				3488455474682150	0		#	37	<a href=" rel="nofollow">iPhone客户端</a>	黎明，陪伴多年的吉他，拍得15万爱心善款。[鼓掌] [帅][帅]			1460465317	00	0	1397719280541
583989-	0		0	Thu Jun 27 19:05:27 +0800 2013			3593879586534280	3593879586534280				3593879586534280	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	Domus。			1460465317	00	0	1397719280541
583990-	0		2	Wed Jan 23 11:02:59 +0800 2013			3537588050472618	3537588050472618				3537588050472618	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	西北。西贝。			1460465317	00	0	1397719280542
583991-	0		1	Tue May 08 18:02:59 +0800 2012			3443472906346214	3443472906346214				3443472906346214	0			1	<a href=" rel="nofollow">微活动</a>	分享微活动，惊喜你的生活。"希尔顿大厨姜师傅 邀您免费品晚宴" 			1460465317	00	3443428719790983	1397719280542
583992-	0		4	Fri May 11 20:22:09 +0800 2012			3444595088325165	3444595088325165				3444595088325165	0			0	<a href=" rel="nofollow">iPhone客户端</a>	又掉雨点了。			1460465317	00	0	1397719280542
583993-	0		2	Fri Jun 15 18:56:23 +0800 2012			3457257079325090	3457257079325090				3457257079325090	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	 @首都机场朗豪酒店 ThinK Pink Night，期待值机服务[花心][花心][飞机][飞机]			1460465317	00	0	1397719280542
583994-	0		0	Tue Oct 29 19:30:44 +0800 2013			3638822044374677	3638822044374677				3638822044374677	0			0	<a href=" rel="nofollow">iPhone客户端</a>	?			1460465317	00	0	1397719280543
583995-	0		0	Mon May 07 09:46:48 +0800 2012			3442985650325896	3442985650325896				3442985650325896	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	宏村真美，向往[微风]			1460465317	00	3442979853743516	1397719280543
583996-	0		4	Thu Apr 12 20:05:55 +0800 2012			3434081755190205	3434081755190205				3434081755190205	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	 @小四合院小姐 @刘芯菲Eva @VIN徐酒有缘 @王新胜 三里屯南街四号院 #翡冷翠#台式�厅，台式油饭，凉拌秋葵，炸牛蒡，三杯中卷 沙拉鲜笋 让我有度周末感觉[花心][赞][耶][馋嘴]			1460465317	00	0	1397719280543
583997-	0		0	Mon May 20 15:14:57 +0800 2013			3580050840456370	3580050840456370				3580050840456370	0			0	<a href=" rel="nofollow">iPhone客户端</a>	。。。			1460465317	00	0	1397719280543
583998-	0		7	Wed Aug 15 15:59:12 +0800 2012			3479318150056965	3479318150056965				3479318150056965	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	笑容SUPER 阳光，北京 迪卡博意大利餐厅 总经理，SUPER Nice，去丽晶不能错过二层哈。 @你就是大脸猫 [偷笑]			1460465317	00	0	1397719280544
583999-	0		5	Fri Jun 08 22:38:12 +0800 2012			3454776186309206	3454776186309206				3454776186309206	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	啤酒 @扒皮粥 @美莹C 等你们的黑啤[嘻嘻]			1460465317	00	0	1397719280544
584000-	0		2	Fri Jan 11 09:38:37 +0800 2013			3533218164361918	3533218164361918				3533218164361918	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	2013年公园年票21家公园名单： 颐和园 北京动物园 陶然亭公园 玉渊潭公园 北京植物园 国家游泳中心(水立方) 北京大观园 青年湖公园 柳荫公园 天坛公园 北海公园 中山公园 景山公园 香山公园 地坛公园 月坛公园 丰台公园 万芳公园 北京国际雕塑园 双秀公园 莲花池公园			1460465317	00	0	1397719280544
584001-	0		0	Fri Dec 06 04:52:52 +0800 2013			3652371860897309	3652371860897309				3652371860897309	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1460465317	00	3652297605077685	1397719280544
584002-	0		6	Fri Sep 07 22:17:00 +0800 2012			3487748142829962	3487748142829962				3487748142829962	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	好声音，北京，北京。喜欢梁博内敛的小爆发的声音，唱到心里去。			1460465317	00	0	1397719280545
584003-	0		2	Fri Aug 24 22:42:11 +0800 2012			3482681050218769	3482681050218769				3482681050218769	0			0	<a href=" rel="nofollow">iPhone客户端</a>	贴心呐。这么�了突然发现匆忙中把充电器插头忘记在 #海棠湾希尔顿逸林酒店#房间。致电前台，居然很快就取了派人开车送过来，谢谢! 周末一段愉快的小插曲。[可爱]			1460465317	00	0	1397719280545
584004-	0		0	Wed Aug 08 20:36:21 +0800 2012			3476851177325006	3476851177325006				3476851177325006	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3476745153886554	1397719280545
584005-	0		8	Sat Jun 23 09:03:20 +0800 2012			3460006936095457	3460006936095457				3460006936095457	0			0	<a href=" rel="nofollow">iPhone客户端</a>	端午节快乐![亲亲][亲亲][亲亲][帅][帅][帅][心][心][心][礼物][礼物][礼物][玫瑰][玫瑰][玫瑰]			1460465317	00	0	1397719280546
584006-	0		0	Mon Sep 30 07:01:24 +0800 2013			3628124220610886	3628124220610886				3628124220610886	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	瓜子吃到这份上。[围观][围观]			1460465317	00	0	1397719280546
584007-	0		4	Fri Jan 11 22:19:02 +0800 2013			3533409542362622	3533409542362622				3533409542362622	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	百分百童心大礼，纯手工打造。[嘻嘻][爱你]			1460465317	00	0	1397719280546
584008-	0		1	Wed Apr 17 10:51:53 +0800 2013			3568025842227228	3568025842227228				3568025842227228	0			2	<a href=" rel="nofollow">iPhone客户端</a>	 @Appy说 @LOVE贝勒爷 @一土一三色Emily @AppleWang519 @当新捆 @Camille_the_Obscure @李明霞Sophie [可爱]			1460465317	00	3568024936346547	1397719280547
584009-	0		0	Sat May 19 08:24:48 +0800 2012			3447313663705918	3447313663705918				3447313663705918	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3447283541027180	1397719280547
584010-	0		0	Mon Sep 23 07:26:34 +0800 2013			3625593843144841	3625593843144841				3625593843144841	0			7	<a href=" rel="nofollow">iPhone客户端</a>	//@YaseMerlin::【NHK纪录片：世界美术馆-2】7.帕拉提纳美术馆: 维也纳艺术史博物馆: 摩洛美术馆： 11.马摩坦莫内美术馆：			1460465317	00	3523985528298128	1397719280547
584011-	0		0	Sun May 06 23:15:58 +0800 2012			3442826887090196	3442826887090196				3442826887090196	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@启韬资讯:好神奇 //@老渔翁爱摄影: //@石川野渡: //@张晨初艺术空间: [织][织]			1460465317	00	3378204544854172	1397719280547
584012-	0		0	Thu Dec 27 23:36:55 +0800 2012			3527993315914325	3527993315914325				3527993315914325	0			0	<a href=" rel="nofollow">iPhone客户端</a>	期待明年有机会去体验精彩现场。[兔子]			1460465317	00	3527962328512827	1397719280548
584013-	0		13	Mon Jun 18 11:04:03 +0800 2012			3458225376372124	3458225376372124				3458225376372124	0			0	<a href=" rel="nofollow">iPhone客户端</a>	急诊室。煎熬了一上午了。			1460465317	00	0	1397719280548
584014-	0		0	Mon Jan 07 08:27:02 +0800 2013			3531750602561243	3531750602561243				3531750602561243	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3531750091229326	1397719280548
584015-	0		0	Sat Jul 07 11:58:15 +0800 2012			3465124385993779	3465124385993779				3465124385993779	0			1	<a href=" rel="nofollow">iPhone客户端</a>	今天给胃放个假。[思考]			1460465317	00	0	1397719280548
584016-	0		0	Thu May 03 08:30:25 +0800 2012			3441516867535959	3441516867535959				3441516867535959	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@观自在普洱茶行:熟茶已经没了生气，承载不了年月的记忆，所以藏了没有意义；也不是所有生茶都宜久藏，雨水茶怎么久藏都是雨水茶，与其若干十年后失望，不如在“藏对茶”上下下功夫：从越陈越好方面讲，台地茶不如古树茶，拼配茶不如单种茶，多株茶不如单株茶。拼配茶和多株茶口感更有些像鸡尾酒。			1460465317	00	3441140500323977	1397719280549
584017-	0		0	Mon Apr 23 11:00:58 +0800 2012			3437930880507315	3437930880507315				3437930880507315	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1460465317	00	3432576134039766	1397719280549
584018-	0		3	Sat Feb 09 10:24:19 +0800 2013			3543738913470943	3543738913470943				3543738913470943	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天好冷哦。希望再回北京的时候春意更浓些。?好多年没在家过除夕了，赶一回。[嘻嘻]			1460465317	00	0	1397719280549
584019-	0		0	Sat Jan 25 22:28:30 +0800 2014			3670756913132508	3670756913132508				3670756913132508	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	转发微博			1460465317	00	3670201390060635	1397719280550
584020-	0		2	Mon Jun 25 19:24:07 +0800 2012			3460887933012987	3460887933012987				3460887933012987	0			0	<a href=" rel="nofollow">iPhone客户端</a>	「入，也」。[耶][耶][耶][耶]破苹果又重新复活了。			1460465317	00	0	1397719280550
