2199615-	0		0	Sat Sep 01 22:52:01 +0800 2012			3485582645073781	3485582645073781				3485582645073781	0			1	<a href=" rel="nofollow">56网连接分享</a>	蝙蝠侠首映枪击事件后，休斯顿政府耗资20万美元拍摄了一个视频，帮助人们正确应对在公共场合发生的枪击事！没有字幕，但是你不需要字幕！只看就能懂！出来混的，都要留一手！有备无患，这个你也懂哦！ 			1871856627	00	0	1397724059641
2199616-	0		0	Mon Sep 03 20:25:02 +0800 2012			3486270417843788	3486270417843788				3486270417843788	0		#	5	<a href=" rel="nofollow">专业版微博</a>	张爱玲说，人生最大的幸福，是发现自己爱的人正好也爱着自己。这种相互中意的幸福太稀缺，因为喜欢一个人是一种感觉，不喜欢一个人却是事实。当明白事实容易解释，感觉却难以言喻以后，别再任性强求，确实得不到的就开始学习戒掉吧，总有幸福在别处等待。			1871856627	00	0	1397724059642
2199617-	0		1	Thu May 24 16:16:45 +0800 2012			3449244377190966	3449244377190966				3449244377190966	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	世界不断改变，事物永远向前发展。			1871856627	00	0	1397724059643
2199618-	0		0	Wed Jun 06 14:42:19 +0800 2012			3453931646369176	3453931646369176				3453931646369176	0		#	4	<a href=" rel="nofollow">专业版微博</a>	【沟通真谛】沟通，70％是情绪，30％是内容；80%是倾听，20%是表达；90%是尊重，10%是方法。无论一个家庭、还是一个企业，80%以上的事与沟通有关，80%以上的障碍由于沟通不畅引起。			1871856627	00	0	1397724059643
2199619-	0		0	Mon Sep 05 12:26:51 +0800 2011			3354240894517763	3354240894517763				3354240894517763	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	天庭咖啡厅汇聚中、西、日、印及东南亚风味美食，以及口味丰富的甜品和各种新鲜水果。周一至五午餐：每位人民币198元+15%服务费；周末龙虾早午餐及所有晚餐：每位人民币298元+15%服务费。感谢您对昆仑饭店的关注！ //@super-包子-:昆仑饭店 有 自助吗 ？			1871856627	00	3353884697548380	1397724059644
2199620-	0		0	Wed Aug 29 12:38:46 +0800 2012			3484341139077079	3484341139077079				3484341139077079	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【钉子的智慧】1钉子尖足够聚焦所以产生巨大穿透力。2钉子善于选择薄弱环节突破。3钉子在反复敲打中实现价值。4再锋利的钉子也需要外力,外力就是你的合作伙伴和贵人。5钉子都是不断下沉。别总想着冒尖,下沉,夯实基础自然突破.6钉钉子一般需要多次才能成功，失败不可怕，坚持更重要！			1871856627	00	0	1397724059645
2199621-	0		15	Tue Jun 28 13:10:03 +0800 2011			13170895000	13170895000				5623133547440797931	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[馋嘴] 肚子咕咕叫啊~~~			1871856627	00	13170427280	1397724059645
2199622-	0		0	Wed Nov 16 17:53:20 +0800 2011			3380414993727084	3380414993727084				3380414993727084	0			0	<a href=" rel="nofollow">皮皮时光机</a>	#饭点儿发美食#之溪谷村日本料理~图片充分说明问题,不需多解释!			1871856627	00	3379684096980778	1397724059646
2199623-	0		1	Fri Sep 02 12:15:54 +0800 2011			3353150975307931	3353150975307931				3353150975307931	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#玉台上海风味餐厅#尊享正宗上海风味菜肴。由荣获法国蓝带高级教官称号的赵大师及其团队为您奉上绝佳美味！//@夏雨浓：我吃过[乐乐] 太喜欢了，上海的灌汤包是最有名的，也是我的最爱，在北京我所知道的，在永安里、方庄、昆仑饭店上海餐厅都能尝到，我个人觉得昆仑和方庄的味儿最正[馋嘴]			1871856627	00	3352852329820737	1397724059647
2199624-	0		0	Sun May 12 16:51:37 +0800 2013			3577176064588513	3577176064588513				3577176064588513	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1871856627	00	3577169169088573	1397724059647
2199625-	0		0	Mon Sep 16 12:46:12 +0800 2013			3623137566152000	3623137566152000				3623137566152000	0		#	0	<a href=" rel="nofollow">专业版微博</a>	粉儿们，我们的企业主页升级啦！以后可以在我家官微主页上找到优惠券、免费试用、抽奖、新品促销等各种活动啦！在官微里我们还将陆续推出更多个性化服务，满足粉儿们的各式需求！持续关注我才不会错失惊喜哦！一起看看蓝V如何快跑→			1871856627	00	0	1397724059648
2199626-	0		0	Wed May 30 13:03:51 +0800 2012			3451370155927528	3451370155927528				3451370155927528	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【家居风水中镜子摆放的五大禁忌】一：镜照厕所门（夫妇不合，易得男女疾病）；二：镜照书桌（容易分心）；三：镜摆财位（财神因镜神而被反射走）；四：镜照睡床（伤元神，夫妻不合）；五：镜照神明（大不敬）			1871856627	00	0	1397724059649
2199627-	1		1	Tue Nov 05 11:30:07 +0800 2013			3641237812648592	3641237812648592				3641237812648592	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#美食资讯# 热气腾腾的火锅料理是冬季里不可缺少的美味！溪古村日本餐厅的厨师为您精心准备了纯美的高汤、高档新鲜的原材料，配合上与汤汁相应的蘸料。如此美味让您顿时胃口大开，也为这个冬天平添了几分暖意。 			1871856627	00	0	1397724059649
2199628-	0		6	Fri Jul 06 15:40:20 +0800 2012			3464817887219161	3464817887219161				3464817887219161	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【心理测试：你的“死穴”在哪里】每个人都有自己致命的弱点，那么你的“死穴”在哪里呢？下面就来测试一下吧。你买了一只自己喜欢的小狗。你到家小狗就胆小的躲起来，你觉得它会躲在哪里呢？A.床下 B.书桌下 C.镜子后面 D.电视机后面			1871856627	00	0	1397724059650
2199629-	0		5	Sat Jul 02 23:22:34 +0800 2011			13496786816	13496786816				5624775732480884786	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1871856627	00	13475575390	1397724059650
2199630-	0		1	Wed Sep 18 18:25:08 +0800 2013			3623947637515740	3623947637515740				3623947637515740	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#昆仑资讯#“给我你的爱 关爱下一代皇马元老慈善晚宴”此时正在昆仑饭店的昆仑堂举办~			1871856627	00	0	1397724059651
2199631-	0		2	Thu May 24 12:19:09 +0800 2012			3449184579116750	3449184579116750				3449184579116750	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	幸福不是得到你想要的一切，而是享受你所拥有的一切。			1871856627	00	0	1397724059651
2199632-	0		5	Mon Nov 21 10:18:24 +0800 2011			3382112436488062	3382112436488062				3382112436488062	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	为增加每一位来店客人的舒适度，提升饭店产品。北京昆仑饭店于年底开始对饭店外墙及部分楼层进行整体装修。在装修期间，饭店会根据装修进度，关闭部分受影响的楼层，以确保每一位在店客人都可以得到很好的休息。饭店内的各餐厅仍照常营业。明年年底，我们将以崭新的面貌，面对每一位喜爱昆仑的人！			1871856627	00	0	1397724059652
2199633-	0		5	Thu Jun 23 19:15:02 +0800 2011			12841185031	12841185031				5621372177055621170	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	进来坐坐吧^^			1871856627	00	12832913016	1397724059653
2199634-	0		0	Mon Jun 17 07:00:05 +0800 2013			3590073167464082	3590073167464082				3590073167464082	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#任何事都是从一个决心、一粒种子开始。开启新的一周！为了自己的目标努力奋斗！			1871856627	00	0	1397724059654
2199635-	0		3	Fri Mar 30 10:52:22 +0800 2012			3429231406819241	3429231406819241				3429231406819241	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	#溪谷村#新鲜的日式料理+#易舍鲁菜餐厅#美味的百合酱肉包 [花心]			1871856627	00	3429044735242455	1397724059654
2199636-	0		1	Thu Sep 13 17:36:38 +0800 2012			3489851921707857	3489851921707857				3489851921707857	0			3	<a href=" rel="nofollow">专业版微博</a>	为人，为仁			1871856627	00	3489732103145537	1397724059655
2199637-	0		0	Sun Aug 05 20:04:06 +0800 2012			3475755902353655	3475755902353655				3475755902353655	0			0	<a href=" rel="nofollow">皮皮时光机</a>	夜晚顶峰的甜品台独有一分韵味嘛~喜欢[心]			1871856627	00	3474372976864761	1397724059655
2199638-	0		2	Tue Dec 06 11:17:05 +0800 2011			3387563022504854	3387563022504854				3387563022504854	0			0	<a href=" rel="nofollow">皮皮时光机</a>	【周二请吃素】 健康 环保			1871856627	00	3387238785134330	1397724059656
2199639-	0		24	Fri Jul 22 14:55:00 +0800 2011			15036238294	15036238294				3337970723707703	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@自强不溪YaKeXi:快来快来吃!!!地道的德国美食,周六之后就木有了...> < //@自强不溪YaKeXi:是啊！看着奶酪就诱人死了！ //@昆仑饭店HotelKunlun:口水流不停...= =			1871856627	00	15032011870	1397724059656
2199640-	0		0	Wed Jul 20 17:10:01 +0800 2011			14873159257	14873159257				3337279926239257	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美食总是让人陶醉^^//@青春的假酒喝多了：会吃醉的//@昆仑饭店HotelKunlun：这是用顶级的德国弗伦斯堡黑啤酒煨出来的烤猪肘，一个肘子差不多要用掉一升黑啤酒[馋嘴]			1871856627	00	14823822798	1397724059657
2199641-	0		0	Wed Feb 20 10:22:13 +0800 2013			3547724655847821	3547724655847821				3547724655847821	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	你现在处在金字塔的那一层？			1871856627	00	3547719006108379	1397724059658
2199642-	0		0	Wed May 29 13:28:08 +0800 2013			3583285458791457	3583285458791457				3583285458791457	0			2	<a href=" rel="nofollow">专业版微博</a>	简约创新，迷人环境，优雅服务，珍馐美食，尽在昆仑饭店---岩花园走廊。[笑哈哈]			1871856627	00	3583068113317786	1397724059658
2199643-	0		1	Wed Jul 31 09:00:09 +0800 2013			3606048449153888	3606048449153888				3606048449153888	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#抱最大希望，尽最大努力，做最坏打算，持最好心态。记住该记住的，忘记该忘记的，改变能改变的，接受成事实的。太阳总是新的，每天都是美好的日子。			1871856627	00	0	1397724059659
2199644-	0		0	Sun Aug 07 09:30:37 +0800 2011			3343687295995846	3343687295995846				3343687295995846	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	@昆仑饭店岩花园走廊 的美味下午茶^^			1871856627	00	3343425266835838	1397724059660
2199645-	0		0	Fri Aug 12 10:55:58 +0800 2011			3345520714185036	3345520714185036				3345520714185036	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天中午就吃昆仑饭店锦园餐厅了！有木有！！！			1871856627	00	3345279833375370	1397724059660
2199646-	1		0	Fri Jul 26 09:00:11 +0800 2013			3604236518214847	3604236518214847				3604236518214847	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#人生就是要能珍惜自己所拥有的，耐心等待将要得到的。			1871856627	00	0	1397724059661
2199647-	0		1	Fri Jul 15 16:33:14 +0800 2011			14497519648	14497519648				3335458730053787	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	在7点以后,更可以在@昆仑饭店岩花园走廊 一边欣赏精美的室内设计一边享受正宗德国黑啤给您带来的醇厚口感^^//@北京西餐业协会王哲：喜欢，有时间就去热闹下//@王力群Alex：我喜欢德国黑啤			1871856627	00	14472564168	1397724059662
2199648-	0		1	Mon Jul 25 09:47:31 +0800 2011			15244342356	15244342356				3338980506828335	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	向最可爱的人致敬!!![蜡烛]			1871856627	00	15197411957	1397724059662
2199649-	0		0	Mon Jul 23 14:36:05 +0800 2012			3470962315917918	3470962315917918				3470962315917918	0		#	3	<a href=" rel="nofollow">专业版微博</a>	10种日常食物养气血――1葡萄抗氧化：连皮吃；2番茄延缓衰老：生、熟营养不同；3茶叶防辐射：睡眠不好胃肠差人慎用；4姜减少色素沉淀；5醋增强皮肤活力:过敏者低血压慎用;6黄豆调理雌激素:不好消化；7米饭防止肌肤干燥；8菌类调节免疫系统；9红酒提升气色；10燕麦减少脂肪			1871856627	00	0	1397724059663
2199650-	0		16	Fri Mar 02 23:32:51 +0800 2012			3419275933479535	3419275933479535				3419275933479535	0		#	28	<a href=" rel="nofollow">三联生活周刊</a>	人生的故事永远不是设计的，一个写小说的作家，由电视剧红遍天下；一个著名的编剧，却爱上了本与此无关的黄花梨。不同的领域，不同的身份，即便是一个爱好，海岩也会尽可能做到最好。―― 《听海岩说“一场风花雪月”的收藏故事》   @陈倩冰 更多精彩请关注@昆仑饭店HotelKunlun			1871856627	00	0	1397724059663
2199651-	0		1	Tue Sep 25 11:08:22 +0800 2012			3494102861411503	3494102861411503				3494102861411503	0		#	5	<a href=" rel="nofollow">专业版微博</a>	有人问雅典的执政官梭伦：“为什么作恶的人往往富裕，而善良的人往往贫穷？”梭伦回答：“我们不愿把道德和他们的财富交换。因为道德是永远的，而财富每天都在更换主人。”有人问古希腊的庇塔乌斯：“最理想的家是什么样子？”庇塔乌斯回答：“既没有什么奢侈品，也不缺少必需品。”			1871856627	00	0	1397724059664
2199652-	0		0	Wed Aug 01 13:24:07 +0800 2012			3474205695397298	3474205695397298				3474205695397298	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【马云：关系最不可靠】没有钱没有团队就得靠关系。我更没有关系，也没有钱，我是一点点起来，我相信关系特别不可靠，做生意不能凭关系，做生意不能凭小聪明，做生意最重要的是你明白客户需要什么，实实在在创造价值，坚持下去。这个世界上最靠不住的就是关系！			1871856627	00	0	1397724059664
2199653-	0		0	Mon Feb 20 10:04:26 +0800 2012			3415086217230705	3415086217230705				3415086217230705	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	周一早上好~重口味GIF，胆小者请勿点击。欢迎对号入座。			1871856627	00	0	1397724059665
2199654-	0		2	Thu Jun 23 20:48:42 +0800 2011			12846019010	12846019010				5621396314773244216	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	如果你在微博@昆仑饭店HotelKunlun 你就不会是一个人~^^! //@魏XXX:一个人坐飞机上[泪] //@我不是小童鞋凸T_T凸:一个人坐昆仑饭店[泪]			1871856627	00	12833343568	1397724059665
2199655-	0		0	Thu May 16 07:00:02 +0800 2013			3578476738898036	3578476738898036				3578476738898036	0			0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安# 今天是5月16日星期四。今天白天气温在25°C左右多云转阴。天气比较适合锻炼身体！可以选择低碳出行呦！[自行车] 新的一天，新的开始！朋友们加油！[威武] 			1871856627	00	0	1397724059666
