942628-	0		0	Thu Nov 28 00:53:45 +0800 2013			3649412582841550	3649412582841550				3649412582841550	0		#	0	<a href=" rel="nofollow">美图秀秀</a>	厦门～～・			1777868235	00	0	1397720344508
942629-	0		0	Sat May 04 22:45:06 +0800 2013			3574365922907400	3574365922907400				3574365922907400	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转起！@五月沙空  //@瓦瓦Nova:@亲爱的旺财宝宝 @fendercustom @四把飞刀战阿猫 @曹菡艾 @吉他中国小兵姜伟 @Elsa大然然 @吴小楠同学的围脖 @CockpuncherNZ @曲泉丞 @水母乐队寒放 欢迎各位朋友捧场及转发！[haha]			1777868235	00	3574314000988161	1397720344509
942630-	0		2	Thu Jan 17 10:35:56 +0800 2013			3535406916530779	3535406916530779				3535406916530779	0			0	<a href=" rel="nofollow">iPhone客户端</a>	押宝中啦，赌你第二产程很快也中啦[哈哈]恭喜老爷贺喜夫人@耿大伟 快伺候老婆大人！我起夜就看你微博，开三指也跟着好紧张啊。总算熬过去了！好好休息下，等回复力气了发照片看看你的宝宝[爱你]			1777868235	00	3535402751072133	1397720344509
942631-	0		1	Wed Sep 12 11:37:42 +0800 2012			3489399205920509	3489399205920509				3489399205920509	0			0	<a href=" rel="nofollow">56网连接分享</a>	暮光之城4：破晓(下)终极完整预告    （分享自 @56网）			1777868235	00	0	1397720344509
942632-	0		0	Tue Jul 31 19:12:58 +0800 2012			3473931095242441	3473931095242441				3473931095242441	0			1	<a href=" rel="nofollow">iPad客户端</a>	运动之美			1777868235	00	3473598196990364	1397720344509
942633-	0		1	Sat Feb 22 14:00:57 +0800 2014			3680776043972976	3680776043972976				3680776043972976	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@江绍雄:向往[爱你]//@江绍雄:别人的图片[偷笑]//@吴小楠同学的围脖:请教这是哪里？			1777868235	00	3680572557992346	1397720344510
942634-	0		0	Wed May 15 22:52:18 +0800 2013			3578353996772477	3578353996772477				3578353996772477	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @兔宝20110907 @藏珍_在路上			1777868235	00	3577237380845625	1397720344510
942635-	0		5	Sun May 05 01:22:35 +0800 2013			3574405550658337	3574405550658337				3574405550658337	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	亲自下厨是为友最高待遇[哈哈]五一去朋友家小聚，中午火锅，下午蟹岛嘉年华，晚上我们俩大厨一起掌勺搞定一桌菜，油焖大虾清蒸鱼烧茄子土豆丝鸡蛋西红柿可乐鸡翅蕃茄蘑菇还什么来忘了。八个菜一个多小时上桌，有洗菜有刷锅有端盘子的，我俩就掌勺倒也不累。难得一帮好基友有兴致一起做，特有家的感觉。			1777868235	00	0	1397720344510
942636-	0		0	Thu Oct 25 20:06:50 +0800 2012			3505110003253370	3505110003253370				3505110003253370	0			2	<a href=" rel="nofollow">iPad客户端</a>	有意思，不过谁叫您娶中国太太的，入乡随俗吧，人还嫌你一身毛病呢。门当户对文化相投是很重要地[偷笑][偷笑]			1777868235	00	3505096996805370	1397720344511
942637-	0		4	Sat Dec 15 19:25:33 +0800 2012			3523581398667994	3523581398667994				3523581398667994	0			2	<a href=" rel="nofollow">iPhone客户端</a>	求二手婴儿床，有不要的么？现在来不及买新的，会有污染。急求！			1777868235	00	0	1397720344511
942638-	0		3	Sat Sep 08 23:42:42 +0800 2012			3488132102587302	3488132102587302				3488132102587302	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	入手Coach米白小皮包一枚			1777868235	00	0	1397720344511
942639-	0		0	Sun Jul 22 11:14:13 +0800 2012			3470549122951009	3470549122951009				3470549122951009	0			0	<a href=" rel="nofollow">iPad客户端</a>	[哈哈][哈哈][哈哈][哈哈]			1777868235	00	3470542982215991	1397720344511
942640-	0		2	Mon May 14 19:23:36 +0800 2012			3445667517467637	3445667517467637				3445667517467637	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	烧茄子，粉丝元白菜，都是二师兄的手艺[亲亲][亲亲]@林小诱     #美图秀秀iPhone版#			1777868235	00	0	1397720344512
942641-	0		0	Tue Oct 02 10:48:22 +0800 2012			3496634551946465	3496634551946465				3496634551946465	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @娜kiara  //@高小龙:昨天开幕，展期一个月整，欢迎去现场参观。 //@WoodyBruce:《先生回来》豆瓣同城活动上线，欢迎大家来798参观赏阅，致敬先生。@邓康延 @南兆旭 @高小龙 @章立凡 @关庆伟的品味世界 @历史袁老师归来 @唐建光 @薛蛮子 @看历史 @杂志客厅 @北京圣之空间艺术中心			1777868235	00	3496627698734411	1397720344512
942642-	0		11	Fri Nov 23 12:46:40 +0800 2012			3515508491855111	3515508491855111				3515508491855111	0			0	<a href=" rel="nofollow">iPhone客户端</a>	C的服务和消费体验比星巴克差一些，单从拿铁来讲，口感麦咖啡略胜一筹//@COSTACOFFEE北京:英国的COSTA，美国的Starbucks，不论您更偏爱于谁，COSTA都希望听到您最真实的声音。您的建议和褒奖都是我们成长的养分，COSTA感谢一路有你！			1777868235	00	3515454901668112	1397720344512
942643-	0		0	Mon Jul 16 16:38:19 +0800 2012			3468456358230912	3468456358230912				3468456358230912	0			0	<a href=" rel="nofollow">iPhone客户端</a>	萌! //@轻松熊全球控:可爱的baby装，推荐给加油baby的亲们~~			1777868235	00	3467814801176351	1397720344513
942644-	0		10	Tue Feb 12 22:19:03 +0800 2013			3545005941224524	3545005941224524				3545005941224524	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	在床上给娃换尿布，突然一个优雅的弧线越过床榻Z到地板上，目测射程两米。床单保住了，yeah！			1777868235	00	0	1397720344513
942645-	0		0	Mon Dec 16 23:21:29 +0800 2013			3656274732743985	3656274732743985				3656274732743985	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 //@北美省钱快报:超精美锁骨链~Bloomingdales现有【Dogeared】精美首饰8.5折特卖~ 买“继承者们”同款锁骨链的好机会~ 			1777868235	00	3656137209291883	1397720344513
942646-	0		0	Fri Jul 27 21:44:09 +0800 2012			3472519590238409	3472519590238409				3472519590238409	0			1	<a href=" rel="nofollow">iPad客户端</a>	以后给宝宝做早餐[爱你] //@电影工厂: wow, 诱人			1777868235	00	3471682742641721	1397720344513
942647-	0		0	Thu May 31 20:16:02 +0800 2012			3451841306296483	3451841306296483				3451841306296483	0			0	<a href=" rel="nofollow">iPhone客户端</a>	M之 //@中国海洋大学傅根清:推荐！			1777868235	00	3451745579726775	1397720344514
942648-	0		0	Wed Dec 05 21:40:54 +0800 2012			3519991590469860	3519991590469860				3519991590469860	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[怒][怒] //@左小祖咒://@张晓舟: 恐怖 //@马克思春:在等待了半个多月后，杭州味全终于就起霉的苹果汁作出了答复：质检显示确为霉菌；愿赔偿十瓶苹果汁。已经喝出了阴影，还想让我再喝十瓶，这样的作恶成本是否太低了？			1777868235	00	3513462753591311	1397720344514
942649-	0		1	Fri Oct 12 23:19:20 +0800 2012			3500447409178061	3500447409178061				3500447409178061	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈@藏珍_在路上			1777868235	00	3500204747763796	1397720344514
942650-	0		0	Fri Nov 02 08:06:21 +0800 2012		type:Pointcoordinates:#39.846294#116.35789	3507827794294775	3507827794294775				3507827794294775	0		#	0	<a href=" rel="nofollow">街旁分享足迹</a>	我在眉州东坡酒楼(恋日店)：早餐，吃完开始排长队了。 			1777868235	00	0	1397720344515
942651-	0		1	Thu May 03 21:43:23 +0800 2012			3441716437151407	3441716437151407				3441716437151407	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	@丸子妞子都是我 的菜！//@广告也疯狂: 转发。			1777868235	00	3441388089701758	1397720344515
942652-	0		7	Sun Sep 30 21:40:02 +0800 2012			3496073765541920	3496073765541920				3496073765541920	0		#	0	<a href=" rel="nofollow">美图秀秀</a>	中秋佳节，外面人多车堵，四个老两口赶来我们的小家吃饭，老公一早去京深海鲜买了虎头斑、基围虾、大闸蟹、扇贝，老爸负责海鲜，公婆炒了苦瓜、小白菜、豆腐、藕丁等素菜，配上哈根达斯月饼。家人跟客厅忙碌，嫌孕妇碍事，我被轰到卧室躲着等饭[哈哈]没什么比一家人享受一顿家宴更幸福。@宏昆佟赓昊			1777868235	00	0	1397720344515
942653-	0		0	Mon Feb 11 17:47:54 +0800 2013			3544575324549962	3544575324549962				3544575324549962	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @�瓣�兄  //@藏珍_在路上:@耿大伟 学习学习			1777868235	00	3543542561889033	1397720344515
942654-	1		3	Sun Dec 09 22:19:44 +0800 2012			3521450910551431	3521450910551431				3521450910551431	0			0	<a href=" rel="nofollow">iPhone客户端</a>	明年找个美容院，先用mama bees 柠檬oil推油，再涂这个霜。美白滋润纤体走起[偷笑]@藏珍_在路上 @专属贝窝			1777868235	00	3521249919579792	1397720344516
942655-	0		1	Tue Aug 28 18:51:07 +0800 2012		type:Pointcoordinates:#39.85324#116.36058	3484072456345402	3484072456345402				3484072456345402	0		#	0	<a href=" rel="nofollow">街旁分享足迹</a>	我在首地大峡谷购物中心：首地会员抽奖最后一天，抽3次中俩costalucky!@costa 刚喝完又中啦 			1777868235	00	0	1397720344516
942656-	0		0	Sat Aug 18 07:19:31 +0800 2012			3480274531123668	3480274531123668				3480274531123668	0			1	<a href=" rel="nofollow">iPhone客户端</a>	一定要去趟塞班，浮潜，吃喝，购物 //@途牛旅游网:[鼓掌] ①LEVI’S ：低至100RMB的牛仔裤，店主是中国人②Bojobo：椰壳比基尼男女玩偶，情侣定情之物③辣椒酱：ROTA HOT PEPPER④7D芒果干：很热销的旅游纪念品⑤哈根达斯：1.75美金一杯，很便宜⑥夏威夷巧克力：产自夏威夷，口感极佳⑦熊猫T恤衫			1777868235	00	3479956346818583	1397720344516
942657-	0		1	Tue Apr 09 13:01:33 +0800 2013			3565159366743059	3565159366743059				3565159366743059	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	海淘闲置，全新原价转让，宝宝旅行奶瓶/食物加热杯。Tommee Tippee Travel Bottle and Food Warmer，BPA free。亚马逊4.5星好评。适合出游时随时给宝宝热奶和辅食等。$25.8刀，含购物税及美帝运费，共人民币208元。@啊呜妈咪母婴二手 @北美二手快报 @妈妈跳蚤街 @妈妈闲置分享 @帮妈妈微博 @兮兮海淘			1777868235	00	0	1397720344517
942658-	0		4	Tue Nov 20 12:25:47 +0800 2012			3514416068304875	3514416068304875				3514416068304875	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	第三波海淘东东历时26天终于飘来了���。宝宝的小蜜蜂洗护、c baby洗护，红十字婴儿护理套装，我的aveeno燕麦洗护，除纹霜等。dr发货没有Amazon快。			1777868235	00	0	1397720344517
942659-	0		1	Tue Jul 31 23:03:29 +0800 2012			3473989119042861	3473989119042861				3473989119042861	0			0	<a href=" rel="nofollow">iPad客户端</a>	为图转			1777868235	00	3473399034872430	1397720344517
942660-	0		0	Sat Jan 18 01:31:55 +0800 2014			3667903969117332	3667903969117332				3667903969117332	0			2	<a href=" rel="nofollow">iPhone客户端</a>	特别感动			1777868235	00	3667903146351887	1397720344518
942661-	0		0	Tue Jun 25 20:01:15 +0800 2013			3593168858099084	3593168858099084				3593168858099084	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1777868235	00	3593093700072943	1397720344518
942662-	0		1	Wed Jul 25 11:28:24 +0800 2012			3471639851740126	3471639851740126				3471639851740126	0			4	<a href=" rel="nofollow">新浪搜索</a>	新市长迎难而上。北京市人大常委会决定任命王安顺为北京市代市长   （分享自 @新浪搜索）			1777868235	00	0	1397720344518
942663-	0		0	Wed Aug 29 19:18:43 +0800 2012			3484441798483389	3484441798483389				3484441798483389	0			0	<a href=" rel="nofollow">iPad客户端</a>	从小培养起！锻炼孩子又能捡乐儿			1777868235	00	3484278812134046	1397720344518
942664-	0		0	Wed Aug 01 10:14:17 +0800 2012			3474157918559054	3474157918559054				3474157918559054	0			0	<a href=" rel="nofollow">iPhone客户端</a>	关注奥运会结束以后的数据			1777868235	00	3473911561883395	1397720344519
942665-	0		2	Sun Apr 28 12:20:25 +0800 2013			3572034385082853	3572034385082853				3572034385082853	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发收藏@藏珍_在路上 @晴朗中的lily @宋二吉 //@柳美丽的微博: @吴小楠同学的围脖 @于丽银的微博			1777868235	00	3571953787432708	1397720344519
942666-	0		0	Tue Sep 25 16:06:07 +0800 2012			3494177805475221	3494177805475221				3494177805475221	0			0	<a href=" rel="nofollow">iPad客户端</a>	抽咯@藏珍_在路上 @五月沙空 @娜kiara  //@燕雪宜: @唐块儿 @柳美丽的微博 @吴小楠同学的围脖 1号店抽奖			1777868235	00	3494085829060580	1397720344519
942667-	0		0	Sun Aug 05 21:31:33 +0800 2012			3475777909960655	3475777909960655				3475777909960655	0			0	<a href=" rel="nofollow">iPad客户端</a>	适合儿纸用@特里萨哎 @兔宝20110907  //@一句心情签名: 爱死大嘴猴了，款式够潮，100%纯棉超级舒适，现在特价秒杀，两折包邮还送超萌的龙猫空调毯[花心]速度抢啦>>			1777868235	00	3475740413129232	1397720344519
942668-	0		0	Mon Oct 22 21:13:40 +0800 2012			3504039662613371	3504039662613371				3504039662613371	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[太开心][太开心][太开心][太开心]			1777868235	00	3504039331824777	1397720344520
942669-	0		3	Thu Mar 07 01:52:45 +0800 2013			3553032258645931	3553032258645931				3553032258645931	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	看到长春婴儿惨剧难受了一整天。我开始觉得怀里的宝宝的哭闹那么悦耳，家庭的琐事和矛盾那么温暖。因为我们有家人可以疼爱，有责任需要担当。世界这么大，有时又很残酷，我们这么小，坚强而又无助，就让我们此生相依，彼此温暖珍重。			1777868235	00	0	1397720344520
942670-	0		0	Sat Sep 01 08:20:03 +0800 2012			3485363194774694	3485363194774694				3485363194774694	0			0	<a href=" rel="nofollow">iPhone客户端</a>	早!			1777868235	00	3485110253331963	1397720344520
942671-	0		0	Thu Jul 12 19:58:03 +0800 2012			3467057070932494	3467057070932494				3467057070932494	0			0	<a href=" rel="nofollow">iPhone客户端</a>	嗯，就是互相惯着! //@张牧kelly:话糙理不糙!夫妇相处之道!			1777868235	00	3465078169356916	1397720344520
942672-	0		0	Thu Oct 25 08:17:15 +0800 2012			3504931439294253	3504931439294253				3504931439294253	0			0	<a href=" rel="nofollow">iPhone客户端</a>	骑马舞练起来			1777868235	00	3504930952209148	1397720344521
942673-	0		8	Sun Aug 19 20:31:32 +0800 2012			3480836236356166	3480836236356166				3480836236356166	0			0	<a href=" rel="nofollow">iPhone客户端</a>	想吃北工大食堂的抛饼[馋嘴][馋嘴][馋嘴] //@京华秋雨:印度菜有两样我喜欢，一是泡饼，二是咖喱鸡饭，其他的，实在吃不惯			1777868235	00	3480834885747410	1397720344521
942674-	0		0	Sat Jul 28 07:57:47 +0800 2012			3472674015478353	3472674015478353				3472674015478353	0			0	<a href=" rel="nofollow">iPad客户端</a>	宝贝乖，妈妈爱你们[鼓掌]			1777868235	00	3472650220991990	1397720344521
942675-	0		0	Wed Jun 06 20:17:33 +0800 2012			3454016019073787	3454016019073787				3454016019073787	0			2	<a href=" rel="nofollow">iPhone客户端</a>	某小孩! //@微博搞笑排行榜:为了您和家人的健康，请转发！[心]			1777868235	00	3453949988697417	1397720344522
942676-	0		1	Mon Nov 04 18:41:53 +0800 2013			3640984078616567	3640984078616567				3640984078616567	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	宜家 IKEA西红门店今天开业，人山人海			1777868235	00	0	1397720344522
942677-	0		9	Tue Dec 11 02:53:20 +0800 2012			3521882147673552	3521882147673552				3521882147673552	0			0	<a href=" rel="nofollow">iPhone客户端</a>	宝宝，妈妈的积福都给你，你好好的就好，妈妈留一点福气生你。			1777868235	00	0	1397720344522
942678-	0		0	Wed Aug 01 12:59:15 +0800 2012			3474199434044812	3474199434044812				3474199434044812	0			0	<a href=" rel="nofollow">微博搜索</a>	非常垃圾的活动！大家不要上当～我也中奖了，但是客服很糊涂，解答不了消费者的问题。在网上登出领奖地点，终端负责领奖的人说不知道怎么回事。西王这个活动算是砸自己牌子了。@西王玉米油官方微博 @西王玉米油冠军厨房			1777868235	00	3473525522379592	1397720344522
